3.132307675000157952e+08 -7.518713020618203282e+07 1.898371816186724976e+07 -1.003245857827412710e+07 3.285335665347247384e+06 -2.357911951713273302e+06 1.307492631208105711e+06 -1.852091176822868001e+05 -1.493364428160577081e+06 -7.826473746355458570e+04 6.310157289447475923e+05 -1.229123790470147505e+06 1.160111349354519043e+06 -4.580392301715640351e+05 -5.440777855426753376e+04 -3.177657758325341274e+04 -1.929390464568607858e+05 2.390341147835736338e+05 -6.274114348520502681e+05 1.795859770515645214e+05 1.191998500642845756e+05 -2.839922636303944746e+05 4.006781385018031579e+05 -1.788391295908510801e+05 -5.494947440211749199e+04 1.657290737116495147e+05 -2.152394915543825482e+05 1.711803256635806174e+05 -4.081932996314787306e+04 2.274815795917913056e+04 1.885454658268191561e+05 -1.105826654613655701e+05 -2.031412124374309133e+04 1.066690886064596270e+05 -1.254353266516124422e+05 1.161879512617479049e+05 -2.049627186482781253e+05 1.452229268397973783e+03 -9.492982934219564777e+04 -1.264453816829809948e+05 1.117452200149365126e+04 -5.866800154719960119e+04 8.583089211813920701e+04 -4.002929411699916091e+04 -1.633352698246659711e+05 -7.399584832983449451e+04 -5.578317128432579921e+04 -8.883777910141760367e+04 -4.465906988795020152e+04 -6.674126535502714978e+04 -5.184937258261447823e+02 -9.270918475631678302e+04 -5.482495001186984155e+04 -1.207559575833516283e+05 -8.823717419206998602e+04 -5.927405072711094545e+04 -5.773460390809304226e+04 -6.478299869082996156e+04 -2.103475539187920367e+04 -2.542703912003491496e+04 2.447123270172773175e+02 -1.068582190488327906e+05 -6.120132628883786674e+04 -2.618131157557016195e+04 -2.742435323491507006e+04 -1.074566634648019099e+05 -3.585252841637657548e+04 -3.704646835268435098e+04 -1.962173644924075779e+04 -9.103260812163361697e+04 -3.702182082761442871e+04 6.558068027767240892e+03 -7.036576349688365008e+04 -6.844843645408029261e+04 -2.793976038655917364e+04 -7.353518045510303637e+04 -3.861607079009615700e+04 -3.571697153013225761e+04 3.479290331948707104e+08 -1.589431133801390827e+08 5.414129242690039426e+07 -3.722766104610413313e+07 7.185051418601681478e+06 -4.448133049761439674e+06 2.100557330381281674e+06 -3.301998170452739578e+05 -3.210976884052567650e+06 9.420497764449353563e+05 -1.486279599648434087e+05 -8.912670611134869978e+05 2.592469833687328734e+06 -2.970210491340559442e+06 1.790593262048412580e+06 -6.464109637588767800e+05 1.077424468303889968e+06 3.683245799195787986e+05 -8.220509656544749159e+05 9.836090382451664191e+05 1.713008741453900293e+05 -1.777501249192509567e+05 3.502432332329326891e+05 1.384216869836598053e+05 -5.388175083261589753e+05 3.526859688726591412e+05 -2.118239512893622450e+05 7.524713107351850485e+05 -2.857562564898627461e+05 -1.928156569431347889e+05 5.694451322447306011e+05 -5.128856772863275837e+05 -1.039712892641414219e+05 4.720651903953398141e+04 -7.651825446748812101e+04 1.903621946509416011e+04 -6.077582363239014521e+05 2.304025546844489290e+05 -2.737143288999928045e+05 3.670130440178564459e+04 2.867674742165771895e+05 -1.614940965920196322e+05 7.773775386912738031e+04 -7.882292889340130205e+04 -9.783799925835708564e+04 -1.201655768626488571e+05 -1.290239301643017097e+04 -4.976696679691434838e+04 4.690451306395517167e+04 -9.953439077416337386e+04 1.481260501722304252e+04 -4.531941686572588515e+04 1.105257729864933572e+04 -1.602819455036494764e+05 1.666235369865366374e+04 4.516114680734013382e+04 -4.093912131702555780e+04 -6.665655116134809214e+04 8.292643277167915949e+04 -1.065218724738687306e+05 3.856531639309063758e+04 6.189865457148721362e+03 1.811585984704877410e+04 -1.108717289014025882e+05 9.958133251120388741e+04 -1.933098508274847991e+05 9.820914354133764573e+04 -1.740163473530375923e+05 -1.887412616761011304e+04 -5.554907935125866788e+04 -5.770083568264807582e+03 1.228778017076709511e+05 -1.933641780942314945e+05 -2.612652566154238593e+04 -1.046912167992969444e+03 -3.159352378030249383e+04 -2.252769054568046340e+04 -9.342386540465278085e+04 2.720409960658497363e+07 -6.011485862489126623e+07 3.916431004453240335e+07 -3.186257216208518669e+07 1.331629270787584595e+07 -1.015888801970538218e+06 1.994428788116730750e+06 2.103816295604467858e+06 -1.333399691623299150e+06 2.248187642744342156e+04 -1.260176325238946592e+06 -2.585767933384591888e+05 -3.773667711513356189e+05 -1.916692815999522572e+06 2.099081710189822130e+06 -2.506468963091399055e+05 -6.447497037458169507e+04 1.183049803176891728e+05 3.317149645905641137e+03 1.413016120933293365e+06 -4.547632151539130136e+05 -1.627412387208308559e+06 4.377810189840844832e+05 5.144336873614344222e+04 -4.236818698666762793e+05 8.016625131343565881e+05 -8.013738135088053532e+05 1.079467597535413457e+06 -3.610746741914754966e+05 -2.860866953630518765e+04 5.009395641151761520e+05 -2.792880685587321059e+05 -4.510894603234617389e+05 4.622009298981811735e+05 -6.522415552832007961e+04 -2.590491442813840404e+05 -3.346411660108984797e+05 2.982795232582337921e+05 -4.249944711832428584e+05 2.063113116386432084e+05 4.371838481175778725e+04 -4.652872447511815117e+05 1.107754792038471060e+05 -3.044266746297922737e+02 -1.108321617307085835e+05 -8.554398843810307153e+04 1.088045375166295707e+05 6.583060520703690418e+04 9.645126456590408634e+04 1.073633038516886008e+05 -3.137832364872953040e+05 -4.542291437007937202e+04 2.276231368970563053e+05 -1.631448787173232413e+05 1.701825085214729479e+05 -2.589231334327518562e+04 -8.725317822528474790e+04 -8.383056403020852304e+04 1.250357023169805689e+04 -8.081174934966713772e+04 1.484753499507670131e+04 8.612407592752286291e+03 1.010067124722976150e+05 -3.275849115028654705e+04 4.391561412365209981e+04 -9.146288631011353573e+04 1.524138893635541608e+05 -5.291513704751327168e+04 1.638231745711318217e+05 -1.721557183119505935e+05 -4.992984505624922349e+03 9.381357348551916948e+04 -7.828790592504179222e+04 -3.011725220438601173e+04 -2.233046757373371656e+04 -7.648002761800917142e+03 -3.680600259716713481e+04 1.809218627813364583e+04
-7.518713020618203282e+07 1.608120870597848296e+08 -3.954132622766470909e+07 1.016943701479106583e+07 -3.497493944853524677e+06 1.568902787520923652e+06 -2.096461111864011502e+06 6.629779904619938461e+05 -3.654704603993938072e+05 6.881392777532963082e+05 -6.316853403245200170e+05 2.047502263275534497e+05 -1.421224773613011639e+05 2.369729155931290879e+05 1.217689901460419787e+05 -3.536748973509366624e+05 3.717150677453027456e+05 2.232443704441097216e+05 1.844002717268575216e+05 -7.711812588011044136e+04 -3.286184333815194987e+04 1.846300555092665600e+05 -1.057928957736910088e+05 1.030748177650367434e+05 2.182514170145945391e+05 -2.109620002283935319e+05 2.014793831836439203e+05 -2.460437076853958570e+04 1.729965764015101304e+05 -4.381482018119065469e+04 1.356927125682318183e+04 -9.501450624390871963e+04 9.254901188106214977e+04 7.972314217685135191e+03 2.794256916943999749e+04 4.611445498758046597e+03 -9.064351806664097239e+03 1.418676634705331890e+04 -8.467192634382819961e+03 -1.468645184896494538e+04 -3.271111229022958651e+04 6.419531203708394060e+03 -2.631254287894719528e+04 -1.617691270607379295e+02 4.845212137970122421e+04 -3.172939372100851688e+04 1.008327021055331861e+05 -4.291939476548377570e+04 -1.392508119291330877e+04 5.058541055082509411e+04 1.726266383315482381e+04 -1.205353067313891006e+04 3.024393672708407757e+04 -4.265373995986513910e+04 9.460573608476645313e+04 -1.003168432533815940e+04 -3.557986863680293754e+04 4.251223825422435038e+04 5.381302029864216820e+03 6.391604494554924713e+03 2.400569424717997026e+04 3.194137007020314923e+04 2.779744925925160260e+03 -5.435620803157131013e+04 2.332754366806183680e+04 -1.198772936134444535e+04 3.689369104760716709e+03 2.005650959509891618e+04 2.397098736632114742e+04 1.365148790819817805e+03 7.523364011085977836e+02 -2.774314253370556617e+04 1.031511936750278983e+04 -4.567097942314354441e+03 6.724503406245165024e+03 1.397208542743990256e+04 1.034146010483342479e+03 1.836807069760787635e+04 -8.924019984007535875e+07 1.971494244255631268e+08 -8.001207714987525344e+07 3.478538500163220614e+07 -1.227085382630103081e+07 2.418399318731296808e+06 -2.030939137714836048e+06 3.114930781098538544e+06 -8.537688027303528506e+05 8.523697946361873765e+05 -1.891495501007627696e+06 -7.994190352021476720e+05 3.099629501920359908e+05 -2.984436248132239562e+05 -1.046955898470721149e+05 -1.334018134581168997e+05 -4.048808784708617895e+04 -2.452210630438998924e+05 6.080978122389629716e+05 -6.806007820100093959e+05 3.399254391211559996e+05 -2.198104742424515134e+05 -1.563951866780274722e+05 -1.871665591366916487e+05 4.037304511004175292e+05 -3.372000113961801981e+04 -9.039692235598080151e+04 -1.012040915816958586e+05 5.369763244970562482e+03 7.065767120201026046e+03 5.775854915763754252e+04 -1.833336621359844285e+05 2.993128698500733008e+05 6.203397058579623263e+04 -2.285000713441059634e+05 2.976377028200693894e+05 7.823316580263611104e+04 6.074321906150630821e+04 1.051289292771783366e+05 3.320229124312281056e+04 -1.468893784359997371e+05 -6.257292852638679324e+04 7.849419087196313194e+04 -9.033242428888233917e+03 8.964915405890201509e+04 -1.426732948129403812e+05 4.064925593980394478e+04 9.117611924562453351e+04 -1.575688051991563116e+05 1.562859468655574310e+05 4.324735260217045288e+04 2.722532576556980530e+03 2.802917902995288646e+00 -1.231384991720368562e+05 5.936199559034150298e+04 -5.912130552276067465e+04 -3.521058770506614110e+03 -4.217683450291876397e+03 1.893915858904533525e+04 -6.520915544429649344e+03 2.499528899564594394e+04 -8.098090684043180954e+04 4.335357608634363714e+03 -1.430661990658379000e+04 -2.184700822626491208e+04 -7.692832414622270335e+03 -3.385530837488856923e+04 1.159341611943204625e+05 -7.502095268448964634e+04 -4.116098327505392808e+04 -2.715277230294765104e+04 3.410966166168122436e+04 -2.399987150607391959e+04 -4.637179069109995180e+04 1.016688115020785335e+05 -2.781232982893408462e+03 -1.322020141735425386e+04 2.871316573562570193e+04 -2.548403036758551374e+06 4.767387548350425065e+07 -4.697642843792668730e+07 2.626094833929204568e+07 -1.695544016523320973e+07 2.829730638849121984e+06 -2.432727406401734333e+06 2.562526621837396175e+06 -1.899321443293018732e+06 2.018885936164031737e+06 -3.822690669894824969e+05 2.530647952217338025e+04 1.794006838809390320e+06 1.121871737483963603e+06 1.929665608175837551e+05 1.403570635444947984e+05 -1.923164515937369724e+05 -2.401085751919170143e+05 1.864472200413515093e+05 -5.387820476368489908e+05 6.770316017260056688e+05 2.762525093643235159e+05 -3.378659542277340370e+04 -2.008897410805092077e+05 5.824285724553847685e+05 -1.641870722201785247e+05 -8.944298267747156206e+04 -2.586508804106081952e+05 -1.701635662015981798e+05 -2.111827813708256508e+04 -7.194460913908980729e+04 -3.143744749343601288e+05 1.025574730645975360e+05 4.864810786880146043e+04 -3.121979653721811701e+04 2.450554458055454888e+05 2.208905500860684697e+04 -1.213160213034799744e+04 7.771609946290697735e+03 -1.377281607253457187e+05 1.393181370294441003e+05 1.453185920535693294e+05 4.073438122915352142e+04 -1.415686595529113947e+04 1.283029629799324757e+05 -9.218698416893361718e+04 3.984071750450670152e+03 4.976019531841630669e+04 -1.294202342554893112e+05 1.185224592656677123e+05 1.037119438785715174e+05 4.619895632205013499e+03 -5.480829864153730159e+04 5.621590460960643395e+04 1.697128770960381953e+05 6.838256032078387216e+04 -3.128053360922785214e+04 1.747788984357051959e+04 6.030812334658737200e+03 1.648671091810513753e+05 -1.284857258912490033e+04 1.246103870691931843e+04 1.723775434409259469e+04 -2.009575252409116365e+04 8.793257484446474336e+03 1.134265115959169634e+04 3.973427537144730741e+04 2.566916890997294468e+04 -6.850074504560274363e+04 5.360916851707806927e+03 1.300309140952584130e+05 4.665141031267104700e+04 -7.664536640938534219e+03 -2.533587761421629330e+04 1.756993389241684345e+05 3.219964066357508273e+04 -3.382366153890534770e+04 1.577245803671468457e+04
1.898371816186724976e+07 -3.954132622766470909e+07 8.921409579026938975e+07 -2.406109656722869352e+07 5.547739885548136197e+06 -2.245874032093797345e+06 2.115710835415614769e+06 6.466196668533480261e+05 4.193184927949673147e+04 3.128146071597234695e+05 1.149247541736811036e+04 -7.912318123331784736e+05 3.806643490207358846e+05 -1.445213857650055725e+05 3.882467672645979910e+05 -2.976352579093407840e+05 1.314187080950214004e+05 -8.648283741518581519e+04 1.028834719436675077e+05 3.631575825740533037e+04 8.638279783744439192e+04 -1.741126916366030346e+05 2.425142646595160768e+05 -6.077866683063018718e+04 -1.133618469023843645e+05 1.350093237506125006e+05 -7.317065107394597726e+04 5.840192086269607535e+04 -2.570331918663364195e+04 7.596859011213212216e+04 1.761219987796547866e+04 1.132275561341390567e+05 2.377801753100085989e+04 -1.458308849100865700e+04 7.639258788060626830e+04 4.463146174659868120e+04 3.898171326612331177e+04 5.352037713052296021e+04 -4.690615146756306785e+04 6.234193696312726388e+04 -3.185286688299584057e+04 6.284466277961350715e+04 6.030179791877250864e+03 2.930283301182980358e+04 -1.151219398654486395e+04 3.606283290110158123e+04 -3.073599741054479819e+04 4.417897678924151114e+04 1.318371222963535729e+03 1.202041050815400740e+04 -8.034282309781115146e+03 1.753623146893583544e+04 2.221678818069069166e+03 -1.273981061461928766e+04 -1.140531700042343073e+04 8.990164098126004319e+03 1.745705365487541712e+04 -1.741929336899773989e+04 -3.878034291169553853e+03 1.523682584283781409e+02 -1.052014848643869300e+03 2.620948778487369509e+03 1.415488319644836793e+03 -9.745893177224006649e+03 1.222311782979648160e+04 1.108528037413437960e+04 -9.186389265642430473e+03 7.739524286951660542e+03 -2.218517022016585906e+04 2.276000914769637802e+03 -2.849278651452520990e+03 1.804054607043125543e+03 -1.761071784347757057e+04 2.139053372258157469e+04 -7.567518829520770851e+03 9.519002136524370599e+02 -1.358710341648886788e+04 1.809021523214986701e+03 2.788863440451287478e+07 -5.382981338590358198e+07 1.243933783981062919e+08 -5.053334994997099042e+07 1.816645766707200930e+07 -4.332339171505322680e+06 3.461391112061053514e+06 1.678150968367787078e+06 -1.010239505016552750e+06 1.529106055384764215e+06 9.091192280762138544e+05 -3.226044503564161132e+05 7.999644329318860546e+05 -7.051889038352209900e+04 6.706685772150898119e+05 -3.369435779998826329e+05 7.012577867341306992e+05 -4.811025681011188863e+04 -2.692225451670057955e+05 2.288110339279668187e+04 -2.700663183230573395e+03 -8.635276901305666252e+04 2.162621201744338323e+05 5.021829579268232192e+04 -3.939611818545794813e+05 1.073784936438709992e+05 1.389375900239766925e+05 9.173381730413175319e+03 1.253897134160657697e+04 8.767395535562891746e+04 -1.279009928319836399e+04 4.265024063647125877e+04 1.754770076374563796e+05 -1.390938800331289531e+05 1.786654803463166463e+05 -1.234334574018683779e+05 2.251148237834289830e+04 -1.417729589793250625e+03 -1.034574265101512719e+05 1.881362957173708128e+05 -1.441834389938171080e+05 3.495901765672800684e+04 5.184055009067393985e+04 -7.205520758618460604e+03 2.012047384007563960e+04 -4.375710804342813208e+04 1.684539141474037388e+04 -7.717464474052736477e+04 -5.012106889965482878e+03 6.467504331290575647e+04 -4.188109810167665273e+04 -1.847885531066809563e+04 -1.770922465857752468e+04 -5.810883285830394016e+04 5.037582895992926751e+03 -3.024390520149099029e+04 2.683899038324704634e+03 8.677807048466736887e+03 -1.094856349858760514e+05 4.216598729266972077e+04 3.907344824959155085e+04 -3.678787368448625784e+04 6.280915818006455083e+03 3.418199790183470031e+04 -1.348050707967218659e+04 -6.693202282760616981e+03 -4.246197452401634655e+04 -1.871165979416640403e+04 7.967118225676666771e+04 -2.004100560372697510e+04 3.462537043220383566e+03 1.911060329666664984e+04 -5.211190684559443616e+04 -3.904617671353776132e+03 -1.914572903679408410e+04 -1.746983978466382905e+04 -7.118859117193940165e+02 -2.408947507301575752e+04 2.455048029237446189e+07 -1.397493020871558227e+07 2.925308297976345941e+07 -3.372375856001567841e+07 1.707826619104579464e+07 -2.873814648328995332e+06 3.626980831271755043e+06 -4.467313979082793230e+05 -2.056181683423189912e+06 3.278651133205353981e+05 -3.891988397045630263e+05 1.075626402675997000e+06 -1.068761787990068318e+06 -7.576144639016740712e+02 -1.630509769955452066e+04 -5.546523084693648707e+04 -2.541975094740458881e+05 2.619598083587947476e+05 1.217339796344402421e+05 4.650570261000752216e+05 9.319764331273296557e+04 -4.064295904130866984e+05 -7.519882494657537609e+04 -1.302990452169071505e+05 -1.623078768055657856e+05 2.719724695264896945e+04 9.047930216645760811e+04 3.495515698267898406e+05 -3.600114661980198580e+05 1.039956697454964742e+05 1.405214739169987733e+05 2.832603096917733783e+05 1.048153110555838939e+05 -1.923961655406309292e+05 1.060958380510896677e+05 -2.814376260795451799e+03 5.295622414403926814e+04 -6.638119685697066598e+04 -1.014465839977365249e+05 -2.485948265517244181e+03 -2.682213283472553012e+05 1.522990209484505176e+05 -6.738610035903524840e+04 8.537422143519349629e+04 -3.209061095961321917e+04 -8.948734071247327665e+04 7.431103948099604168e+04 2.096859878403617404e+04 9.585259723463856790e+04 3.025969616274919827e+04 -8.799836254127018037e+04 6.081307217208138172e+04 3.370567355894538196e+04 -2.078219664899342388e+04 -1.268348916973982705e+04 -7.933278845092453412e+04 -5.796977256939333529e+03 7.207167501506757981e+04 -1.188228767475552741e+05 -7.527239903228685762e+03 7.283781423351436388e+04 -8.761760015925612242e+04 -3.382583542926578230e+04 2.737861053051077033e+04 3.515644872169248174e+03 7.797058076404355234e+04 -5.063343624432397337e+04 -2.769804334492837006e+04 2.738709795743948052e+04 -3.637435161663398048e+03 1.020973865701036812e+04 -1.141352213871324238e+04 2.674944166210627009e+04 2.149182617310756541e+04 -1.908248238544330161e+04 2.465444956407750215e+04 -2.575313186002563816e+04 4.132169189244025620e+04
-1.003245857827412710e+07 1.016943701479106583e+07 -2.406109656722869352e+07 5.173074107785192877e+07 -1.320182755304507911e+07 2.856942491718580481e+06 -1.344312410982019035e+06 -6.165250693303011940e+04 5.241803634857999277e+05 -2.666896277667846880e+05 -2.302206112212053267e+04 3.962839539903479745e+05 -1.528318618225446553e+05 -9.062305263058126729e+04 -4.033087734909830033e+04 -1.346927247064500625e+04 5.949184971557323297e+04 -6.885641235513458923e+03 1.041688489186135412e+05 -4.202512830030978512e+04 1.038469282656431460e+05 5.261718613327838830e+04 -2.072000883848071317e+04 3.018631412015167371e+04 8.250889425918042252e+04 -1.350924287583031037e+04 5.183799361924140248e+04 -1.177627077681233823e+04 1.003380193099930038e+05 1.751412214126809704e+04 -9.217353353439172497e+04 -2.444514344700546644e+04 5.173345983454544330e+04 -3.347324850611821603e+04 2.100133583948875093e+04 4.064691142178533482e+04 -2.534766350524512745e+04 -3.094889002396555588e+04 3.752553567890699196e+04 -4.522276721193338744e+04 -1.616676700828285720e+04 3.198192185481527486e+04 2.978604168647626011e+03 1.653812614417350051e+04 2.770582534932832277e+04 1.784837345039077627e+04 -5.730313804641486058e+03 -9.487811199073787066e+03 1.590095764247753323e+03 -2.848064451943527615e+02 3.423012712483455834e+04 -1.909807859594591355e+04 1.603573755866220381e+04 2.753801021437490635e+04 -5.930415103898893676e+02 2.112080007559919613e+04 1.803730635846787845e+04 2.163215617934459806e+04 4.225719580872711958e+03 2.669235372434083911e+04 -6.593121204561950435e+03 9.664609906397728992e+03 -6.601398826288951568e+03 2.326813914752344135e+04 -1.738230813491482695e+04 1.608419114707413792e+04 1.879273112899764601e+04 -9.614494392749773397e+03 1.793774810233732205e+04 1.741642729655348739e+04 8.851475004409016037e+03 3.921769780478688062e+03 -3.454760507792987937e+03 4.482840844192932309e+03 -6.959459753322694269e+03 3.433239921603614494e+04 -7.572382124372298676e+03 3.146842121637317177e+04 -1.501905632002171315e+07 1.779092418926680833e+07 -4.119886935467809439e+07 7.144018604918350279e+07 -3.452311348551826924e+07 1.144483835216937587e+07 -5.520449525150792673e+06 -1.309585852951459528e+05 1.772187572422292782e+06 -6.578565151437185705e+05 -1.690460556978825189e+05 2.886931815485495026e+05 -6.848033393952926854e+05 -1.632186909679933706e+04 5.422996235038820887e+05 -4.041976549033841584e+05 -1.305963381377400074e+05 -4.168472632487730589e+05 5.830373750698452932e+04 -9.009989663216711779e+04 1.854884146333942190e+05 1.459977581208647462e+05 2.855530293280990372e+04 -1.999073999397787702e+04 8.471103381009641453e+03 7.204213351174013223e+04 -1.050475922570704861e+05 -2.776221030437499940e+04 9.071031156077454216e+04 1.027802583957129391e+05 -2.203636775188887841e+05 -3.497342019944975391e+02 1.231831476524760801e+05 -1.039554872743009328e+05 -4.562654343718922610e+04 1.710784778816490871e+04 4.436572389613687847e+04 -7.403080109753315628e+04 1.864490071540869831e+05 -1.516412056627874554e+05 -1.760194610806939818e+04 1.264229836716466234e+05 -7.838331693636174896e+04 7.411239733831309422e+04 1.476261381961531879e+04 7.202815910609025741e+04 -2.700895099456331809e+04 -1.396656679240887570e+04 1.471465339225408934e+04 -2.625684329276354038e+04 2.549351399006374777e+04 -6.266846952663685806e+04 4.663442301986141683e+04 2.522262564539724917e+04 -7.399476261338860786e+04 2.625399836986010268e+04 -3.568458561387587542e+04 -1.100362338858370276e+04 3.730882676779403846e+04 8.725375697410325301e+03 -4.991502185752653168e+04 1.911094919187389678e+04 -2.423886246032663621e+04 1.756386960164245465e+04 -3.072153172234503290e+04 -3.622666373427853614e+03 -1.816649839109405730e+04 -3.216673423445572553e+04 3.239184445377824886e+03 2.913617203851832892e+04 -4.143044525770888868e+04 -4.255170805571422079e+02 3.368789739671053394e+04 4.283772015496505787e+02 -3.967441289948784106e+04 4.012984665206221689e+04 -5.508787222623127309e+04 4.160232381497017195e+04 -3.577642442053389270e+06 2.217453679124986287e+06 -1.240946714528681152e+07 2.468624412524691224e+07 -1.866220590884312615e+07 5.088948566202476621e+06 -5.566531540243447758e+06 6.968274780001282925e+05 1.668219360065838788e+06 5.457011091616945341e+05 5.279946785215944983e+05 1.034340746132274508e+06 -5.596285025920857443e+05 -7.245028637451797840e+04 5.924072428136890521e+05 -1.111377906513229711e+06 3.968174642046831432e+05 3.491248328863244387e+04 7.885006418888400731e+03 2.220922987312448386e+05 4.161163521735751419e+04 1.986504141858321673e+05 -1.446323196926564269e+05 1.456248401400464645e+05 1.232707996630424022e+05 1.241136381510835345e+05 -2.139545845438347897e+05 -1.970471719159277854e+05 2.212347935416826804e+05 3.940739305214730120e+04 -1.542825264477601741e+05 -1.486790423560421623e+05 2.454912801206088916e+05 -1.584749386167304765e+05 -5.724208392914175784e+04 4.829351134316727257e+04 1.704127709944663002e+04 -8.558197850233071949e+04 6.559310270628509170e+04 -1.336739820520459034e+05 6.292466466504194977e+04 -8.051477979578905797e+04 5.851575336311836509e+03 2.048726024434676583e+04 6.176279208980697877e+04 7.946716850560785679e+04 7.892646400495085800e+03 5.531014742730325816e+04 3.158457300896458037e+04 -3.939060016069910489e+04 9.547893084887244913e+04 -9.401160132337703544e+03 -2.113886224179211786e+04 -1.418662161866401948e+04 -7.552375166873660055e+04 5.435151084585726494e+04 4.571134021003543603e+04 1.388881038804501441e+04 1.505213311951587821e+04 1.482925945449022947e+04 -2.721713763895851298e+04 5.127225595951385185e+04 1.488901033587832353e+04 6.574159555902228931e+03 -7.514537581129988212e+03 -4.221043808063487813e+04 5.597752798611177423e+04 2.037866539956789666e+03 -1.860437997930904749e+04 2.640751421314906565e+03 1.208020822408832282e+04 -2.576124832087104369e+04 6.404189748653317656e+04 -4.107048664976815053e+04 8.860596228928992787e+03 3.636451897813240976e+03 -8.033709875077148354e+03 -1.059062455054034763e+04
