   0.121282E+09   0.149080E+08   0.846092E+06  -0.375741E+06  -0.344391E+06  -0.258683E+06  -0.687581E+05   0.261931E+06   0.111560E+06   0.302454E+05  -0.375100E+05   0.676890E+05   0.484556E+05   0.223133E+05   0.119867E+05  -0.144225E+05   0.679877E+04  -0.250196E+05   0.102332E+05   0.154046E+05  -0.249719E+05   0.544812E+05   0.500202E+05   0.263250E+05   0.116502E+05   0.263163E+05   0.110782E+05   0.148259E+05  -0.208563E+05  -0.149273E+05   0.175048E+08   0.350375E+08   0.468766E+07   0.107459E+07  -0.633827E+06  -0.379824E+06  -0.522819E+06   0.514290E+06  -0.222369E+06   0.261875E+06  -0.231778E+05   0.263910E+05   0.216923E+06  -0.480410E+05   0.753193E+05   0.642948E+05  -0.519081E+03   0.677482E+04   0.339787E+05  -0.333187E+05  -0.239432E+05  -0.127553E+05   0.372084E+05   0.119884E+06   0.432818E+05   0.905828E+05  -0.246146E+05   0.153500E+05   0.640803E+05  -0.562709E+05  -0.184424E+08   0.168880E+08   0.775374E+07   0.110253E+07  -0.546201E+05   0.991134E+06   0.932607E+06   0.627712E+06  -0.271272E+06  -0.700899E+06  -0.823483E+05  -0.147237E+05  -0.280391E+06   0.183731E+05   0.580361E+05   0.351557E+04   0.101855E+06   0.149286E+05  -0.134166E+06   0.177307E+06   0.694296E+05   0.324934E+05  -0.677274E+05  -0.795362E+04   0.538314E+05   0.255339E+05  -0.417448E+05  -0.174315E+05   0.581935E+04   0.256081E+05   0.508898E+05   0.986957E+06   0.406567E+06  -0.245221E+06   0.224382E+05   0.154341E+06   0.160534E+06  -0.574998E+05   0.306226E+05  -0.223044E+05  -0.907859E+05  -0.448653E+04  -0.395707E+05  -0.330147E+04  -0.469644E+05  -0.113169E+05  -0.174911E+05  -0.197676E+05   0.184605E+05  -0.696593E+04   0.104428E+05   0.189830E+05   0.764041E+04  -0.208800E+05  -0.144049E+05   0.389990E+04  -0.516829E+04   0.354581E+04   0.163253E+05  -0.119319E+05  -0.564625E+06   0.149737E+07  -0.117958E+07   0.705476E+05  -0.123256E+06  -0.774697E+06  -0.319334E+06  -0.140886E+06  -0.156872E+06   0.510502E+04  -0.679389E+05   0.195717E+06   0.101611E+06  -0.206853E+05   0.154955E+06   0.128116E+06  -0.648585E+05  -0.484181E+04  -0.108991E+05   0.116790E+05   0.300692E+05  -0.122157E+05  -0.116972E+05  -0.311618E+05  -0.607743E+04  -0.962084E+04  -0.456320E+05  -0.215242E+05  -0.522061E+05  -0.261194E+05  -0.856672E+06  -0.339914E+07   0.330605E+07   0.659466E+06  -0.173495E+06  -0.115001E+05  -0.127114E+07  -0.530313E+06  -0.123072E+06   0.581990E+05  -0.627081E+05  -0.853897E+05  -0.509243E+05   0.748117E+05  -0.430515E+05   0.613665E+05  -0.605301E+05   0.931732E+05   0.102847E+06   0.204571E+05  -0.919392E+05  -0.127620E+06  -0.457229E+05   0.755592E+05  -0.268470E+05  -0.388150E+04  -0.509495E+05   0.277063E+05  -0.190919E+05  -0.786790E+04   0.194799E+08   0.465050E+07   0.315763E+07   0.960109E+06   0.768568E+06  -0.399449E+06  -0.241425E+05   0.498066E+06   0.345358E+06   0.110931E+06   0.275399E+05   0.346972E+05   0.210240E+06  -0.187651E+05  -0.659210E+05  -0.138478E+05   0.743227E+05   0.813431E+05   0.144353E+05   0.938476E+05  -0.331335E+05   0.117858E+06   0.447302E+05   0.851898E+04  -0.261313E+05   0.552357E+05  -0.274001E+05  -0.114203E+05   0.448994E+04  -0.220302E+05   0.259815E+07  -0.320492E+07  -0.160593E+07  -0.209492E+07   0.989240E+05  -0.140520E+07  -0.826380E+06   0.380153E+06  -0.698022E+04   0.491457E+05  -0.421630E+06   0.190124E+06  -0.236653E+06   0.208603E+06   0.222830E+06  -0.336615E+05   0.229338E+06  -0.124732E+06   0.124682E+06   0.498906E+05  -0.109689E+06  -0.152401E+06   0.727161E+05   0.116292E+05   0.174649E+05   0.580286E+05   0.347785E+05   0.484038E+05  -0.254391E+05  -0.143639E+06  -0.106437E+08  -0.122977E+08   0.830404E+07   0.116751E+07  -0.131665E+07   0.490379E+06  -0.696789E+06  -0.116133E+06  -0.707860E+06  -0.234368E+06  -0.112982E+06  -0.199183E+05  -0.173865E+06   0.185672E+06   0.306632E+06   0.597355E+06   0.307237E+06   0.129106E+06   0.478019E+05   0.239017E+06  -0.216124E+06   0.104695E+06  -0.271658E+06   0.216531E+05   0.717228E+04   0.350658E+06   0.907341E+05  -0.117198E+06  -0.727040E+05   0.201905E+06
   0.149080E+08   0.251815E+08   0.368226E+07   0.473738E+06   0.345802E+06   0.995408E+05   0.763448E+05   0.106893E+06   0.592732E+05   0.317538E+04   0.279743E+05   0.107053E+06   0.627785E+05   0.461602E+05   0.220293E+05   0.401159E+05   0.634402E+04   0.132232E+05   0.230573E+05   0.114556E+05  -0.126351E+05   0.162100E+05   0.453724E+05   0.228563E+05   0.124227E+05   0.137490E+05   0.263846E+05   0.687703E+04   0.139254E+04  -0.359395E+04   0.291463E+07   0.517585E+07   0.664135E+07   0.864646E+06   0.681345E+06   0.234780E+06  -0.131256E+06  -0.771075E+04   0.147792E+05   0.249699E+06   0.763560E+05  -0.399531E+04   0.428148E+04   0.759064E+05   0.335531E+05   0.981125E+05   0.474202E+05   0.334890E+04  -0.240019E+05   0.243265E+05   0.329648E+05   0.305383E+05   0.222797E+05   0.334923E+05   0.185219E+05   0.117165E+05  -0.712638E+03  -0.868592E+03   0.182914E+05   0.327180E+04  -0.726704E+06  -0.149533E+07   0.953450E+06   0.102526E+07   0.575075E+05  -0.233311E+06   0.184846E+06  -0.166920E+06  -0.126300E+06  -0.115972E+06   0.971752E+05   0.224818E+05   0.173215E+04  -0.372160E+05   0.305873E+05   0.579706E+05  -0.216116E+05   0.384209E+05  -0.847437E+04   0.268794E+05   0.639494E+04   0.684745E+04  -0.673875E+05  -0.725570E+04   0.332052E+05   0.273787E+05   0.383728E+05  -0.241956E+05  -0.255965E+04  -0.286682E+05   0.614808E+06   0.118594E+07   0.546353E+06   0.172580E+06  -0.375094E+05   0.156414E+06  -0.591830E+05   0.342956E+05  -0.267326E+05  -0.545413E+05  -0.426508E+05   0.574029E+04  -0.129188E+05  -0.104375E+05  -0.644155E+04  -0.426922E+05  -0.192192E+05  -0.814715E+04   0.100583E+05  -0.761055E+04   0.865514E+04   0.115715E+05   0.139730E+05  -0.929202E+04   0.599673E+04  -0.503075E+04  -0.836368E+04  -0.115398E+05  -0.680995E+03  -0.118563E+05  -0.208903E+07  -0.897656E+06  -0.340934E+06  -0.340333E+06  -0.383910E+06   0.668129E+05  -0.324700E+06   0.895455E+05   0.530100E+05   0.791628E+05  -0.167246E+05  -0.145453E+05   0.103347E+05   0.244654E+05   0.145444E+05  -0.159349E+05   0.822146E+04   0.365908E+04  -0.194210E+05   0.369654E+04   0.309625E+05  -0.364787E+04  -0.529704E+04   0.290349E+05   0.242224E+05   0.239386E+05   0.206943E+05   0.576924E+04  -0.189876E+05   0.229984E+05   0.241488E+06  -0.333937E+06   0.117875E+07   0.178808E+06  -0.921217E+06  -0.127739E+06  -0.454843E+06  -0.194074E+06  -0.115823E+06  -0.108636E+06   0.948569E+05  -0.123814E+06  -0.184155E+06   0.471801E+05   0.795718E+03  -0.131994E+05  -0.232405E+05  -0.615777E+05   0.613241E+05   0.403090E+05  -0.240636E+05  -0.460749E+05  -0.305583E+05   0.948038E+03   0.235973E+05   0.246648E+05  -0.638432E+04   0.521615E+05   0.176281E+03  -0.126379E+05   0.123011E+07   0.898240E+07   0.135121E+07   0.393853E+06   0.251088E+06   0.375647E+06  -0.622579E+05   0.737737E+04  -0.491812E+05  -0.764045E+05  -0.432684E+05  -0.788889E+05  -0.622826E+04  -0.209524E+05  -0.851716E+04   0.258381E+05   0.163740E+05   0.138407E+05   0.537597E+04  -0.424664E+04  -0.202815E+05   0.261661E+05  -0.466295E+05   0.695071E+04  -0.226169E+05   0.743828E+04  -0.141676E+05  -0.817145E+04   0.211008E+04   0.191077E+04  -0.147663E+07   0.310404E+07  -0.844452E+06  -0.126385E+07   0.524679E+06   0.700613E+06  -0.580747E+06  -0.303395E+06  -0.271063E+06   0.263504E+06   0.694364E+05   0.215931E+05  -0.275523E+05   0.231500E+06   0.574142E+05  -0.462978E+05  -0.499157E+04   0.615957E+05   0.711775E+05  -0.280315E+05   0.183199E+05  -0.149396E+06  -0.171391E+05  -0.448355E+05   0.585404E+05   0.335328E+05  -0.310933E+05   0.273715E+05   0.579942E+04  -0.585260E+05  -0.539953E+07  -0.404755E+07   0.182958E+07  -0.258201E+05  -0.673820E+06  -0.890211E+05  -0.138655E+07   0.206110E+06   0.923924E+05  -0.273457E+06   0.126300E+06   0.471504E+05  -0.540393E+05   0.219220E+05   0.131665E+06  -0.900607E+05  -0.394782E+05  -0.296403E+05   0.645917E+05   0.872372E+04   0.336878E+05   0.113146E+05  -0.104509E+06   0.299304E+05  -0.598603E+05   0.373310E+05   0.359698E+05   0.759747E+04   0.323359E+05  -0.135699E+05
   0.846092E+06   0.368226E+07   0.732855E+07   0.135577E+07   0.244794E+06   0.302093E+05   0.479403E+05   0.960930E+05   0.432636E+05   0.241457E+04  -0.129699E+05   0.417976E+05   0.772746E+04   0.126479E+05   0.223245E+05  -0.207050E+04   0.111965E+05  -0.167316E+04   0.977107E+04   0.613068E+04  -0.649380E+04   0.218069E+04   0.146225E+05   0.940159E+04   0.191260E+04   0.490695E+04   0.737018E+04   0.314719E+04   0.123950E+05   0.331319E+04  -0.834110E+06   0.109815E+07   0.181178E+07   0.157682E+07   0.212734E+06   0.988099E+05   0.141781E+06   0.291270E+06   0.689166E+04  -0.584545E+04   0.478148E+05  -0.160185E+04   0.790475E+04  -0.874661E+03   0.182565E+04   0.222271E+05   0.443632E+05   0.275760E+05   0.147513E+05   0.422130E+04   0.177567E+05   0.751712E+04   0.257395E+05   0.269545E+04  -0.157258E+04   0.366767E+04   0.484146E+04  -0.604148E+03   0.804305E+04   0.878619E+03  -0.117238E+07   0.113253E+06   0.559002E+06   0.547522E+06   0.127372E+06   0.998636E+05   0.232944E+06   0.158720E+06   0.124670E+06   0.835951E+05   0.807335E+05   0.267073E+05   0.414700E+04  -0.248798E+04   0.206775E+05   0.303866E+05   0.927346E+04   0.397029E+05  -0.177572E+05   0.130343E+05   0.369266E+04   0.240993E+05  -0.533406E+03   0.525877E+04   0.124556E+05   0.101837E+05   0.782362E+04  -0.918120E+03  -0.929846E+04  -0.108010E+05   0.930557E+05   0.424526E+06   0.510130E+06   0.232161E+06   0.115984E+06   0.756232E+05   0.568447E+05   0.463905E+05   0.930042E+04   0.891474E+04   0.342558E+04   0.815030E+04   0.538456E+04   0.156118E+04   0.790741E+04  -0.504522E+04  -0.153327E+05   0.762032E+04   0.231660E+04   0.544440E+04   0.717752E+04   0.734150E+03   0.626632E+04   0.249438E+04   0.467383E+04   0.460081E+04  -0.396711E+04  -0.260469E+04  -0.400741E+04   0.967527E+03  -0.128854E+07   0.443199E+06   0.346401E+06   0.634729E+05   0.632043E+05   0.173913E+06   0.156758E+06   0.190172E+06   0.278431E+05  -0.500809E+05   0.478967E+05  -0.455009E+04  -0.228024E+05  -0.231907E+04   0.629596E+02  -0.955836E+04  -0.330100E+05  -0.172820E+05  -0.271852E+05  -0.391715E+05  -0.962712E+04   0.716894E+04  -0.126924E+05  -0.713837E+04  -0.242353E+04   0.162651E+05   0.483990E+04   0.192861E+05   0.135135E+05   0.927552E+03   0.631112E+06   0.112713E+06  -0.531846E+06   0.677213E+04  -0.278108E+05  -0.122964E+06  -0.102971E+06   0.905222E+05  -0.386329E+05  -0.248559E+05   0.790642E+05  -0.242142E+05  -0.660877E+05  -0.140940E+05   0.381428E+05  -0.153026E+04   0.995057E+04  -0.547815E+05   0.117957E+05   0.231306E+05  -0.171211E+04   0.330546E+05  -0.101614E+04  -0.540843E+04   0.190995E+05   0.179516E+05  -0.849072E+04   0.437430E+04   0.597063E+04   0.111139E+05   0.621920E+06   0.231449E+07   0.224230E+07   0.498274E+06   0.322671E+06  -0.392993E+05   0.553685E+05   0.108795E+06   0.273379E+04   0.248271E+05   0.395839E+05  -0.375553E+05  -0.228463E+05   0.322710E+04  -0.294026E+05  -0.292699E+05   0.704699E+04   0.804534E+04  -0.189488E+05   0.724299E+04  -0.145491E+05   0.596167E+04  -0.168406E+05  -0.406136E+04   0.645534E+04   0.151013E+05  -0.840715E+04  -0.150231E+04  -0.244201E+03   0.303535E+04  -0.246794E+07   0.287657E+07   0.496130E+06   0.197547E+06   0.268883E+06   0.128407E+06   0.496877E+06   0.949567E+05  -0.107006E+06   0.410256E+05   0.607317E+05  -0.226653E+05  -0.268175E+05   0.735835E+05  -0.753398E+04  -0.671847E+05   0.661866E+04   0.391710E+05   0.600334E+04   0.222083E+04  -0.904425E+04  -0.441444E+05  -0.393382E+05   0.609974E+04   0.906069E+04   0.366442E+05  -0.636310E+04   0.654159E+05   0.221969E+05   0.494292E+04   0.203173E+07   0.305398E+07  -0.104266E+07   0.552946E+05   0.950554E+05   0.294525E+06  -0.351888E+06   0.798442E+05  -0.156630E+06  -0.131868E+06   0.227718E+06   0.810950E+05  -0.434507E+05  -0.579356E+05   0.979066E+05  -0.916418E+05  -0.503291E+04   0.423131E+05  -0.565421E+05  -0.542482E+05   0.188106E+05   0.411492E+04  -0.149900E+05   0.117588E+05   0.234927E+04   0.473043E+04  -0.108719E+05   0.627762E+04   0.260172E+05   0.694778E+04
  -0.375741E+06   0.473738E+06   0.135577E+07   0.256748E+07   0.355858E+06   0.228664E+05  -0.131273E+04   0.663348E+04   0.304554E+05   0.140241E+05  -0.573343E+03   0.146824E+05   0.126328E+05   0.871749E+04   0.147373E+05   0.164312E+05   0.119742E+05   0.173557E+04   0.212956E+04  -0.108271E+04   0.928417E+03   0.506460E+04   0.335553E+04   0.666709E+04   0.433105E+04   0.895321E+03   0.585696E+04   0.113173E+04   0.792826E+04   0.436760E+04   0.155312E+06  -0.279299E+06   0.118745E+07   0.105994E+07   0.662465E+06   0.141290E+06   0.971384E+05   0.861900E+05   0.409632E+05   0.171495E+05   0.612921E+05  -0.383203E+04   0.225013E+05  -0.674630E+04   0.173387E+05   0.143367E+05   0.671843E+04  -0.159878E+04  -0.482007E+04   0.138837E+03   0.676819E+04  -0.948739E+03   0.662937E+04   0.497420E+04  -0.334127E+04   0.433621E+04  -0.394154E+04   0.549482E+03   0.268586E+04   0.778921E+04  -0.303307E+05  -0.356786E+06   0.257719E+06   0.444165E+06   0.840814E+05   0.540439E+05  -0.115374E+05   0.107506E+06   0.332763E+05   0.329439E+04   0.219029E+05   0.696764E+05   0.209464E+05  -0.685255E+04  -0.111319E+04   0.153571E+05   0.704222E+04   0.155933E+05  -0.137032E+05   0.541522E+04   0.759414E+04   0.170384E+05   0.148288E+05   0.174010E+04   0.372131E+04   0.135311E+05   0.120030E+05   0.100619E+05   0.612290E+04   0.270041E+04  -0.555184E+06  -0.253960E+06   0.425474E+05   0.883027E+05   0.136407E+05  -0.356335E+04  -0.222216E+05   0.462581E+04   0.170474E+05  -0.108799E+05  -0.880104E+04  -0.105690E+05  -0.176276E+04  -0.286572E+04  -0.455256E+04   0.417223E+04   0.123361E+04   0.610380E+04   0.288650E+04   0.649888E+04  -0.661914E+03   0.827096E+03   0.279145E+04   0.181877E+04   0.217545E+04   0.118044E+04   0.125383E+04  -0.312157E+04  -0.350246E+04  -0.118464E+04   0.118389E+06  -0.106195E+06  -0.216263E+06   0.521334E+05  -0.742205E+05   0.598197E+05  -0.161149E+05   0.716344E+05   0.570464E+05  -0.297398E+05  -0.182400E+05  -0.481561E+04  -0.201185E+04   0.218730E+05   0.832571E+04   0.119023E+05   0.103349E+05   0.301296E+04  -0.186649E+04  -0.625046E+04   0.128436E+04   0.911239E+03   0.111209E+04   0.441380E+04  -0.149354E+03   0.144900E+05   0.945016E+04   0.116004E+05   0.274197E+04   0.134227E+04   0.312286E+06   0.469938E+06  -0.777487E+05  -0.797994E+05   0.130502E+06  -0.261188E+05  -0.680398E+05   0.898896E+05  -0.292124E+05   0.212990E+03   0.488825E+04  -0.315014E+05  -0.753722E+04  -0.302687E+05  -0.205119E+05  -0.112838E+05   0.101772E+05  -0.812371E+04  -0.101854E+04   0.331693E+04  -0.824330E+04   0.121320E+05  -0.129005E+04  -0.151027E+05  -0.769822E+04   0.685851E+04  -0.748535E+04  -0.477544E+04   0.512783E+04  -0.621452E+03  -0.293842E+06  -0.202705E+06  -0.262819E+05   0.821603E+06   0.213317E+06   0.364994E+04  -0.135599E+06   0.396134E+05   0.353571E+05   0.106928E+05   0.207122E+05  -0.336584E+05  -0.877332E+04   0.242243E+05  -0.101819E+05   0.670615E+04  -0.211477E+04   0.145194E+05   0.830133E+04  -0.124579E+04  -0.137735E+04   0.106943E+04  -0.212742E+04  -0.209673E+03  -0.778669E+03   0.108848E+05  -0.856255E+03  -0.723387E+04   0.469089E+04   0.297925E+03   0.187611E+07   0.410231E+06  -0.169246E+06   0.322846E+06  -0.353062E+06   0.355524E+06  -0.825961E+05  -0.749036E+04   0.124950E+05   0.958555E+05  -0.215791E+05  -0.154904E+05  -0.627539E+04  -0.358773E+05   0.862440E+04  -0.494213E+04   0.124213E+05  -0.380875E+05  -0.277756E+05   0.308695E+04  -0.821007E+04  -0.216717E+05  -0.321902E+05  -0.124108E+05  -0.149571E+05   0.375085E+04  -0.471950E+04   0.494201E+04   0.136651E+05  -0.698741E+04   0.170456E+07   0.233313E+07   0.134121E+06  -0.376277E+06  -0.268209E+05   0.106606E+06  -0.272102E+06   0.150104E+06   0.425002E+05   0.715737E+05   0.973550E+05   0.125791E+05   0.658572E+05  -0.135045E+06  -0.185306E+05  -0.100109E+06  -0.248161E+04   0.151330E+05  -0.341153E+05   0.669214E+04   0.461757E+05  -0.261792E+05  -0.238932E+04   0.173320E+05  -0.292315E+05   0.509854E+04  -0.665641E+04  -0.485979E+04   0.327817E+04  -0.559809E+03
  -0.344391E+06   0.345802E+06   0.244794E+06   0.355858E+06   0.102510E+07   0.171156E+06   0.433596E+05   0.322552E+05   0.447542E+05   0.137154E+05   0.123722E+05   0.179374E+05   0.203171E+05   0.134821E+05   0.137432E+05   0.111995E+05   0.111035E+05   0.166312E+05   0.777900E+04   0.101737E+05   0.964055E+04   0.895937E+04   0.731276E+04   0.700065E+04   0.607362E+04   0.527385E+04   0.396488E+04   0.428947E+04   0.458454E+04   0.389198E+04   0.260319E+05  -0.667596E+06   0.341472E+06   0.470679E+06   0.315838E+06   0.227103E+06   0.839314E+05   0.595828E+05   0.450812E+05   0.624338E+05   0.385626E+05   0.172249E+05   0.163105E+05   0.154727E+05   0.231828E+05   0.215181E+05   0.325580E+05   0.149786E+05   0.123541E+05   0.113242E+05   0.143305E+05   0.528608E+04   0.588051E+04   0.123186E+05   0.887209E+04   0.121443E+05   0.228882E+04   0.485579E+04   0.984058E+04   0.390108E+04   0.456376E+05   0.366477E+06   0.207779E+06   0.133378E+06  -0.981561E+04  -0.100064E+06   0.576120E+04   0.826169E+05   0.692613E+05   0.154116E+05   0.181235E+05   0.553962E+05   0.165560E+05   0.260972E+05   0.192575E+05   0.118873E+04  -0.389454E+04   0.206709E+05  -0.558080E+03   0.769271E+04   0.816463E+04   0.669802E+04   0.158773E+05   0.797476E+04   0.126002E+05   0.916636E+04   0.347159E+04   0.364294E+04  -0.192504E+04   0.729783E+03  -0.210292E+06  -0.172232E+06   0.250678E+05   0.209485E+05   0.464593E+05   0.207262E+05   0.193898E+05  -0.121999E+04  -0.138661E+05   0.363226E+03   0.870442E+02   0.259395E+04   0.128374E+04  -0.108300E+04   0.182597E+04   0.583178E+04   0.338086E+03   0.302704E+04   0.208689E+04  -0.128313E+04   0.644450E+03  -0.115429E+04   0.156295E+04   0.180158E+04  -0.426353E+03   0.117962E+04  -0.698201E+03   0.101352E+04  -0.334689E+04  -0.752976E+03   0.191339E+06   0.251848E+06   0.222275E+05   0.728831E+05   0.647825E+05   0.584441E+05   0.602564E+05  -0.454773E+05  -0.105606E+05   0.537008E+04   0.141378E+05  -0.565475E+04   0.863673E+04  -0.386712E+04  -0.178432E+04   0.266805E+04   0.350355E+04  -0.950828E+04  -0.178642E+04   0.211847E+04   0.283846E+04   0.375513E+04  -0.454163E+04  -0.119830E+04  -0.252865E+04   0.134837E+04   0.176806E+04   0.616531E+03   0.520572E+03  -0.374185E+04  -0.717105E+05  -0.230963E+06  -0.146524E+06   0.185390E+06   0.105697E+06   0.223889E+05  -0.182517E+05   0.498919E+05   0.733480E+05   0.271842E+05  -0.803178E+04   0.780233E+04  -0.274415E+05  -0.245793E+05  -0.109956E+05   0.476688E+04   0.406343E+04  -0.587273E+03  -0.125404E+04   0.124594E+05   0.586196E+04   0.153380E+04   0.993938E+04  -0.184638E+04   0.353742E+03   0.117077E+04   0.626608E+04  -0.358802E+04   0.575595E+02  -0.647839E+04   0.983792E+06  -0.223380E+05  -0.122776E+06   0.233874E+06   0.304188E+06   0.753288E+05   0.660895E+05  -0.407664E+05  -0.110152E+05  -0.173709E+05   0.337761E+03  -0.758053E+04  -0.662950E+04   0.789661E+03   0.477817E+04   0.451288E+04  -0.790389E+03   0.974898E+04   0.457165E+04  -0.381117E+04  -0.912420E+03   0.525745E+04   0.469057E+04  -0.281819E+04   0.221883E+04   0.109831E+04  -0.431119E+04   0.168075E+04   0.208993E+04   0.177514E+03   0.109774E+07   0.145818E+07  -0.277759E+06   0.209166E+06   0.435945E+05   0.741361E+05   0.964742E+05  -0.105513E+06  -0.473472E+05   0.102579E+05   0.825426E+05  -0.278486E+05  -0.964667E+04  -0.246887E+05   0.104401E+04   0.148361E+05   0.143988E+04  -0.113056E+05   0.689605E+04   0.512269E+04  -0.598620E+02  -0.245227E+04  -0.128034E+05   0.817402E+04  -0.111340E+05  -0.223174E+04  -0.555057E+03  -0.979677E+03   0.753801E+04  -0.257906E+02  -0.294871E+06   0.132695E+07   0.454875E+06   0.864811E+05   0.127012E+06   0.134047E+06  -0.760588E+05   0.103816E+06   0.565193E+05   0.995989E+05   0.745539E+05  -0.306590E+05  -0.297202E+05  -0.287625E+04   0.625469E+03  -0.120733E+05  -0.295690E+04   0.364091E+05   0.139349E+05  -0.542917E+03   0.199357E+05  -0.186156E+05   0.296765E+05   0.698546E+04  -0.989034E+04   0.434344E+04   0.177617E+04  -0.276148E+04  -0.581341E+04   0.969985E+04
  -0.258683E+06   0.995408E+05   0.302093E+05   0.228664E+05   0.171156E+06   0.551877E+06   0.124990E+06   0.337466E+05   0.358537E+05   0.153129E+05   0.174121E+05   0.181190E+05   0.136338E+05   0.165425E+05   0.157590E+05   0.135982E+05   0.109208E+05   0.490881E+04   0.669126E+04   0.573034E+04   0.338428E+04   0.327866E+04   0.283245E+04   0.163948E+04   0.305999E+04   0.178361E+04   0.131626E+04   0.287525E+04   0.229100E+04   0.179285E+04  -0.402297E+06  -0.545194E+05  -0.317107E+05   0.131494E+06   0.147443E+06   0.158010E+06   0.142886E+06   0.327190E+05   0.102865E+05   0.170155E+05   0.250137E+05   0.101412E+05   0.104307E+05   0.167460E+05   0.177433E+05   0.186602E+05   0.104854E+05   0.116140E+05   0.906747E+04   0.523012E+04   0.725093E+04   0.390574E+04   0.727402E+04   0.524790E+04  -0.263919E+04   0.763439E+04   0.716836E+04   0.373755E+04   0.298610E+04   0.885971E+03  -0.263112E+05  -0.149263E+06   0.965278E+05   0.433787E+05  -0.644127E+05  -0.544002E+04  -0.232093E+05   0.732097E+05   0.117742E+05   0.103097E+05  -0.120902E+05   0.251311E+05   0.719444E+04   0.104048E+05   0.699973E+04  -0.706533E+04   0.287347E+04   0.141715E+05   0.151120E+05   0.118108E+05   0.149612E+05   0.769670E+04   0.139275E+05   0.436048E+04   0.205553E+04  -0.383733E+04  -0.426236E+04  -0.319939E+04  -0.970648E+03  -0.301082E+04   0.616553E+05  -0.330482E+05  -0.379047E+05   0.282605E+05   0.507628E+04   0.125751E+05   0.541693E+04   0.819073E+04   0.582341E+04   0.493627E+04  -0.252082E+04  -0.162517E+04   0.537536E+04  -0.157357E+04  -0.350616E+04  -0.134171E+04  -0.769208E+03  -0.247162E+04   0.221742E+02  -0.285566E+04  -0.214563E+04   0.550349E+03   0.819190E+03   0.507732E+03   0.739919E+02  -0.830712E+03  -0.143109E+03   0.798898E+03   0.797666E+03  -0.761071E+02  -0.422662E+05   0.111084E+06  -0.859664E+05   0.485760E+05   0.268136E+05   0.529060E+05   0.384657E+05   0.503476E+05   0.484810E+04   0.560347E+04  -0.125536E+05  -0.655658E+04   0.861608E+03   0.548893E+04  -0.147658E+05   0.105405E+04  -0.251869E+04   0.378315E+04   0.869595E+04   0.189304E+04  -0.204007E+04   0.600933E+04  -0.542916E+03  -0.217252E+04   0.252139E+04   0.310343E+04  -0.456006E+03   0.207766E+03  -0.410310E+04  -0.430845E+04  -0.790704E+05   0.163139E+06   0.175408E+04   0.786182E+05   0.103661E+06   0.409502E+05   0.231590E+05   0.397995E+05   0.473012E+04  -0.114622E+05   0.770597E+04   0.181591E+05   0.106269E+05  -0.773400E+04  -0.234878E+04  -0.467868E+04   0.658498E+04   0.407003E+04   0.349031E+04   0.297410E+04   0.218723E+04   0.112327E+05   0.652785E+04  -0.252039E+04   0.221748E+04   0.895015E+04   0.243170E+04   0.940687E+03  -0.156558E+04   0.138159E+04   0.155038E+05   0.289586E+05  -0.197045E+06   0.354351E+05   0.456353E+05   0.123286E+06  -0.314470E+04  -0.202475E+05   0.216838E+05  -0.240688E+04  -0.167291E+05  -0.198358E+05   0.120005E+04   0.343741E+04  -0.101806E+05   0.156629E+04  -0.300700E+04  -0.126822E+04   0.118238E+04  -0.294195E+04  -0.718669E+04   0.275219E+04   0.678009E+02  -0.178482E+04  -0.193557E+04  -0.303914E+04   0.705167E+03  -0.937584E+03   0.488564E+04   0.331142E+04   0.126911E+06   0.654322E+05  -0.462948E+05   0.130904E+06   0.200106E+05   0.171028E+06   0.114111E+06  -0.176669E+04   0.860060E+05  -0.898743E+04   0.160667E+05  -0.203442E+05  -0.121037E+05  -0.170718E+05   0.172817E+04   0.895738E+04   0.132643E+05  -0.114766E+05  -0.149450E+05   0.109219E+05  -0.106214E+04  -0.187552E+04  -0.936634E+04   0.502006E+04  -0.339569E+04   0.410809E+04   0.102384E+04  -0.139516E+04  -0.207597E+03   0.604205E+04   0.163028E+05   0.114611E+06  -0.500491E+06   0.265446E+06   0.104731E+06  -0.670204E+05   0.107820E+06   0.446141E+04   0.477225E+05   0.465515E+05   0.335624E+05   0.129906E+05  -0.299873E+04  -0.281490E+04   0.336550E+04  -0.243135E+04  -0.884262E+04  -0.634653E+04   0.366078E+05  -0.368874E+04   0.117755E+05  -0.233577E+05  -0.694243E+04  -0.112175E+05  -0.176060E+05  -0.109241E+05   0.826697E+04  -0.736573E+04  -0.899399E+04  -0.253651E+04
